True_Class,Reflectance_B02,Reflectance_B03,Reflectance_B04,Reflectance_B08,Reflectance_B05,Reflectance_B06,Reflectance_B07,Reflectance_B11,Reflectance_B12,Reflectance_B8A,Reflectance_B01,Reflectance_B09,Reflectance_Stan_B02,Reflectance_Stan_B03,Reflectance_Stan_B04,Reflectance_Stan_B08,Reflectance_Stan_B05,Reflectance_Stan_B06,Reflectance_Stan_B07,Reflectance_Stan_B11,Reflectance_Stan_B12,Reflectance_Stan_B8A,Reflectance_Stan_B01,Reflectance_Stan_B09,NDVI,NDWI
Microphytobenthos,614,1010,828,1594,1341,1509,1558,1175,634,1606,469,1443,0.1275285839929639,0.4758135444151275,0.31574318381706246,0.9894459102902374,0.7669305189094108,0.9146877748460862,0.9577836411609498,0.6209322779243623,0.14511873350923482,1,0,0.8566402814423922,0.31626754748142033,-0.22427035330261136
Microphytobenthos,629,986,808,1614,1341,1509,1558,1175,634,1606,469,1443,0.13973799126637554,0.451528384279476,0.2960698689956332,1,0.7615720524017467,0.9082969432314412,0.9510917030567686,0.616593886462882,0.14410480349344978,0.9930131004366812,0,0.8506550218340612,0.33278282411230387,-0.2415384615384615
Microphytobenthos,608,976,799,1628,1344,1520,1583,1109,578,1624,402,1494,0.16802610114192496,0.4681892332789559,0.32381729200652526,1,0.768352365415987,0.9119086460032626,0.963295269168026,0.5766721044045677,0.14355628058727568,0.99673735725938,0,0.8907014681892332,0.3415739596209312,-0.25038402457757297
Microphytobenthos,586,988,786,1636,1344,1520,1583,1109,578,1624,402,1494,0.14910858995137763,0.4748784440842787,0.31118314424635335,1,0.7633711507293355,0.905996758508914,0.9570502431118314,0.5729335494327391,0.1426256077795786,0.9902755267423016,0,0.8849270664505673,0.3509496284062758,-0.24695121951219512
Microphytobenthos,556,960,774,1644,1338,1533,1599,1060,529,1650,402,1494,0.1233974358974359,0.44711538461538464,0.2980769230769231,0.9951923076923076,0.75,0.90625,0.9591346153846154,0.5272435897435898,0.10176282051282053,1,0,0.875,0.3598014888337469,-0.2626728110599078
Microphytobenthos,526,927,750,1642,1338,1533,1599,1060,529,1650,402,1494,0.09935897435897437,0.4206730769230769,0.27884615384615385,0.9935897435897436,0.75,0.90625,0.9591346153846154,0.5272435897435898,0.10176282051282053,1,0,0.875,0.3729096989966555,-0.2783184118333982
Microphytobenthos,528,938,738,1634,1346,1557,1616,1018,485,1683,402,1494,0.09836065573770492,0.41842310694769713,0.26229508196721313,0.9617486338797814,0.7369242779078845,0.9016393442622952,0.947697111631538,0.4808743169398907,0.06479313036690086,1,0,0.8524590163934426,0.3777403035413153,-0.27060653188180406
Microphytobenthos,524,930,700,1660,1346,1557,1616,1018,485,1683,402,1494,0.09523809523809525,0.41217798594847777,0.23263075722092116,0.9820452771272444,0.7369242779078845,0.9016393442622952,0.947697111631538,0.4808743169398907,0.06479313036690086,1,0,0.8524590163934426,0.4067796610169492,-0.28185328185328185
Microphytobenthos,523,912,700,1704,1364,1580,1658,993,461,1715,374,1537,0.1111111111111111,0.40119313944817303,0.2431021625652498,0.9917971662938104,0.738255033557047,0.8993288590604027,0.9574944071588368,0.4615958240119314,0.06487695749440715,1,0,0.8672632363907532,0.4176372712146423,-0.30275229357798167
Microphytobenthos,520,914,704,1720,1364,1580,1658,993,461,1715,374,1537,0.10846953937592868,0.4011887072808321,0.2451708766716196,1,0.7355126300148589,0.8959881129271917,0.9539375928677564,0.4598811292719168,0.06463595839524518,0.9962852897473996,0,0.8640416047548292,0.4191419141914192,-0.30599848139711466
Microphytobenthos,510,920,708,1722,1378,1611,1699,1004,474,1739,374,1537,0.09963369963369964,0.4,0.24468864468864468,0.9875457875457876,0.7355311355311356,0.9062271062271062,0.9706959706959708,0.4615384615384616,0.07326007326007326,1,0,0.852014652014652,0.417283950617284,-0.303557910673732
Microphytobenthos,527,924,718,1742,1378,1611,1699,1004,474,1739,374,1537,0.1118421052631579,0.402046783625731,0.25146198830409355,1,0.7339181286549707,0.9042397660818714,0.9685672514619884,0.4605263157894737,0.07309941520467836,0.9978070175438596,0,0.8501461988304093,0.416260162601626,-0.30682670667666917
Microphytobenthos,520,928,700,1756,1385,1641,1702,989,478,1750,374,1537,0.105643994211288,0.40086830680173663,0.23589001447178004,1,0.731548480463097,0.9167872648335744,0.9609261939218524,0.4450072358900145,0.07525325615050651,0.9956584659913168,0,0.841534008683068,0.42996742671009774,-0.30849478390462
Microphytobenthos,504,935,712,1768,1385,1641,1702,989,478,1750,374,1537,0.0932568149210904,0.4024390243902439,0.242467718794835,1,0.7252510760401721,0.9088952654232424,0.9526542324246772,0.4411764705882353,0.0746054519368723,0.9870875179340028,0,0.8342898134863702,0.4258064516129032,-0.3081761006289308
Microphytobenthos,514,925,706,1788,1376,1638,1693,949,443,1769,361,1516,0.10721793973370708,0.39523475823405746,0.24176594253679048,1,0.7112824106517169,0.8948843728100911,0.933426769446391,0.41205325858444286,0.05746320953048353,0.9866853538892782,0,0.8093903293622985,0.433841218925421,-0.31809804644305195
Microphytobenthos,526,910,728,1798,1376,1638,1693,949,443,1769,361,1516,0.11482254697286012,0.38204592901878914,0.255393180236604,1,0.7063326374391092,0.8886569241475296,0.9269311064718164,0.4091858037578288,0.05706332637439109,0.9798190675017396,0,0.8037578288100209,0.4235946159936659,-0.32791728212703103
Microphytobenthos,522,934,722,1760,1336,1591,1685,912,408,1732,361,1516,0.11508220157255182,0.409578270192995,0.2580414581844174,1,0.6969263759828449,0.8791994281629736,0.9463902787705504,0.39385275196568975,0.03359542530378842,0.9799857040743388,0,0.825589706933524,0.41821112006446415,-0.30660727542687455
Microphytobenthos,502,918,718,1722,1336,1591,1685,912,408,1732,361,1516,0.10284463894967176,0.4062727935813275,0.2603938730853392,0.9927060539752006,0.7111597374179431,0.8971553610503282,0.9657184536834428,0.4018964259664478,0.03428154631655725,1,0,0.8424507658643327,0.4114754098360656,-0.30454545454545456
Microphytobenthos,507,889,723,1694,1307,1532,1656,855,379,1669,361,1516,0.10952738184546136,0.396099024756189,0.27156789197299325,1,0.7096774193548387,0.878469617404351,0.9714928732183046,0.3705926481620405,0.01350337584396099,0.981245311327832,0,0.8664666166541636,0.4017376913529168,-0.3116531165311653
Microphytobenthos,501,889,717,1666,1307,1532,1656,855,379,1669,361,1516,0.10703363914373087,0.4036697247706422,0.27217125382262997,0.9977064220183486,0.7232415902140673,0.8952599388379205,0.9900611620795108,0.3776758409785933,0.01376146788990825,1,0,0.8830275229357798,0.39823751573646665,-0.3041095890410959
Microphytobenthos,504,871,709,1664,1303,1500,1599,786,349,1642,341,1427,0.12320483749055178,0.40060468631897206,0.2781557067271353,1,0.72713529856387,0.8760393046107332,0.9508692365835224,0.3363567649281935,0.00604686318972033,0.983371126228269,0,0.8208616780045351,0.4024441635061104,-0.3128205128205128
Microphytobenthos,503,886,724,1666,1303,1500,1599,786,349,1642,341,1427,0.12226415094339622,0.4113207547169811,0.2890566037735849,1,0.7260377358490566,0.8747169811320755,0.9494339622641508,0.33584905660377357,0.0060377358490566,0.9818867924528302,0,0.819622641509434,0.3941422594142259,-0.3056426332288401
Microphytobenthos,517,882,740,1632,1278,1477,1534,716,291,1595,341,1427,0.168530947054437,0.4407158836689038,0.3348247576435496,1,0.7360178970917226,0.8844146159582401,0.9269202087994034,0.3169276659209545,0,0.9724086502609992,0.03728560775540641,0.8471290082028337,0.3760539629005059,-0.29832935560859186
Microphytobenthos,500,849,733,1588,1278,1477,1534,716,291,1595,341,1427,0.1602760736196319,0.4279141104294479,0.3389570552147239,0.9946319018404908,0.7569018404907976,0.9095092024539876,0.9532208588957056,0.325920245398773,0,1,0.03834355828220859,0.8711656441717791,0.36837570012925464,-0.30324169060320066
Microphytobenthos,490,835,720,1550,1226,1419,1495,656,269,1572,341,1427,0.1696085955487337,0.43438219493476593,0.3461243284727552,0.9831158864159631,0.7344589409056025,0.8825786646201075,0.9409056024558712,0.29700690713737526,0,1,0.05525709900230238,0.88871834228703,0.3656387665198238,-0.29979035639413
Microphytobenthos,489,846,726,1558,1226,1419,1495,656,269,1572,341,1427,0.1688411358403684,0.4428242517267843,0.35072908672294706,0.9892555640828856,0.7344589409056025,0.8825786646201075,0.9409056024558712,0.29700690713737526,0,1,0.05525709900230238,0.88871834228703,0.36427320490367776,-0.2961730449251248
Microphytobenthos,492,836,746,1540,1206,1370,1468,568,214,1536,358,1306,0.2096530920060332,0.46907993966817496,0.40120663650075417,1,0.7481146304675717,0.8717948717948718,0.9457013574660632,0.2669683257918552,0,0.9969834087481146,0.1085972850678733,0.8235294117647058,0.347331583552056,-0.2962962962962963
Microphytobenthos,496,820,723,1518,1206,1370,1468,568,214,1536,358,1306,0.2133131618759455,0.4583963691376702,0.38502269288956126,0.9863842662632376,0.7503782148260212,0.8744326777609682,0.9485627836611196,0.26777609682299547,0,1,0.10892586989409984,0.8260211800302572,0.35475234270414996,-0.2985457656116339
Microphytobenthos,508,830,769,1504,1202,1336,1435,485,182,1505,358,1306,0.24640967498110355,0.4897959183673469,0.4436885865457294,0.999244142101285,0.7709750566893424,0.872260015117158,0.9470899470899472,0.2290249433106576,0,1,0.1330309901738473,0.8495842781557067,0.32336119665640123,-0.2887746358183376
Microphytobenthos,508,832,766,1552,1202,1336,1435,485,182,1505,358,1306,0.23795620437956205,0.4744525547445255,0.42627737226277373,1,0.7445255474452555,0.8423357664233576,0.9145985401459854,0.2211678832116788,0,0.9656934306569344,0.12846715328467154,0.8204379562043795,0.33908541846419327,-0.30201342281879195
Microphytobenthos,546,814,797,1528,1175,1310,1433,395,137,1483,358,1306,0.29403306973400434,0.4867002156721783,0.4744787922358016,1,0.7462257368799425,0.8432782171099928,0.9317038102084833,0.1854780733285406,0,0.96764917325665,0.1588785046728972,0.8404025880661394,0.3144086021505376,-0.304867634500427
Microphytobenthos,561,838,800,1484,1175,1310,1433,395,137,1483,358,1306,0.3147735708982925,0.520415738678545,0.4922048997772829,1,0.7706013363028953,0.8708240534521158,0.9621380846325168,0.1915367483296214,0,0.9992576095025985,0.16406829992576094,0.8678544914625093,0.29947460595446584,-0.27820844099913866
Microphytobenthos,553,817,816,1424,1164,1318,1401,290,97,1487,422,1096,0.32805755395683456,0.5179856115107914,0.5172661870503598,0.9546762589928056,0.7676258992805756,0.8784172661870504,0.9381294964028776,0.13884892086330936,0,1,0.23381294964028776,0.718705035971223,0.2714285714285714,-0.2708612226684516
Microphytobenthos,584,834,870,1478,1164,1318,1401,290,97,1487,422,1096,0.35035971223021584,0.5302158273381294,0.556115107913669,0.9935251798561152,0.7676258992805756,0.8784172661870504,0.9381294964028776,0.13884892086330936,0,1,0.23381294964028776,0.718705035971223,0.25894378194207834,-0.27854671280276816
Microphytobenthos,592,850,950,1522,1196,1327,1408,201,62,1486,422,1096,0.363013698630137,0.5397260273972603,0.6082191780821918,1,0.7767123287671233,0.8664383561643836,0.921917808219178,0.0952054794520548,0,0.9753424657534246,0.2465753424657534,0.7082191780821918,0.2313915857605178,-0.28330522765598654
Microphytobenthos,603,875,996,1510,1196,1327,1408,201,62,1486,422,1096,0.3736187845303867,0.56146408839779,0.6450276243093923,1,0.7831491712707183,0.8736187845303868,0.9295580110497238,0.09599447513812157,0,0.9834254143646408,0.24861878453038672,0.7140883977900553,0.20510774142059057,-0.2662473794549266
Microphytobenthos,638,868,940,1472,1186,1295,1384,185,71,1453,422,1096,0.40471092077087795,0.5688793718772306,0.6202712348322627,1,0.7958600999286224,0.8736616702355461,0.9371877230549608,0.08137044967880086,0,0.9864382583868664,0.2505353319057816,0.7316202712348323,0.22056384742951907,-0.25811965811965815
Microphytobenthos,619,853,903,1432,1186,1295,1384,185,71,1453,422,1096,0.39652677279305354,0.5658465991316932,0.6020260492040521,0.9848046309696092,0.8068017366136034,0.8856729377713459,0.9500723589001449,0.0824891461649783,0,1,0.2539797395079595,0.7416787264833574,0.22655246252676656,-0.25339168490153174
Microphytobenthos,626,870,913,1430,1173,1266,1373,158,81,1393,509,702,0.40400296515937734,0.5848776871756857,0.6167531504818384,1,0.809488510007413,0.8784284655300222,0.9577464788732394,0.05707931801334322,0,0.972572275759822,0.3172720533728688,0.4603409933283914,0.22065727699530516,-0.24347826086956523
Bare Sediment,641,896,1014,1410,1173,1266,1373,158,81,1393,509,702,0.4213694507148232,0.6132430398796087,0.7020316027088036,1,0.8216704288939052,0.891647855530474,0.9721595184349134,0.05793829947328818,0,0.9872084273890144,0.3220466516177577,0.4672686230248307,0.16336633663366337,-0.22289679098005205
Bare Sediment,648,901,1070,1372,1226,1242,1364,119,90,1304,509,702,0.43525741029641185,0.6326053042121685,0.7644305772230889,1,0.8861154446177847,0.8985959438377535,0.9937597503900156,0.02262090483619345,0,0.9469578783151326,0.32683307332293293,0.47737909516380655,0.12366912366912368,-0.20721513418389792
Bare Sediment,675,918,1064,1358,1226,1242,1364,119,90,1304,509,702,0.45918367346938777,0.6499215070643642,0.7645211930926217,0.9952904238618524,0.8916797488226059,0.9042386185243328,1,0.0227629513343799,0,0.9529042386185244,0.32888540031397173,0.4803767660910518,0.1213872832369942,-0.1933216168717047
Bare Sediment,705,946,1106,1310,1264,1227,1330,139,97,1192,509,702,0.4931062449310625,0.6885644768856448,0.8183292781832928,0.983779399837794,0.94647201946472,0.916463909164639,1,0.0340632603406326,0,0.8880778588807786,0.33414436334144365,0.4906731549067315,0.08443708609271523,-0.16134751773049646
Bare Sediment,712,990,1128,1280,1264,1227,1330,139,97,1192,509,702,0.49878345498783455,0.7242497972424979,0.8361719383617194,0.959448499594485,0.94647201946472,0.916463909164639,1,0.0340632603406326,0,0.8880778588807786,0.33414436334144365,0.4906731549067315,0.06312292358803986,-0.1277533039647577
Water,816,1080,1202,979,1294,1050,1065,240,219,843,599,331,0.5553488372093023,0.8009302325581396,0.9144186046511628,0.7069767441860465,1,0.7730232558139535,0.7869767441860465,0.01953488372093023,0,0.5804651162790697,0.35348837209302325,0.10418604651162792,-0.10224667583677212,0.04905293831957261
Water,798,1064,1204,932,1294,1050,1065,240,219,843,599,331,0.5386046511627907,0.786046511627907,0.916279069767442,0.6632558139534884,1,0.7730232558139535,0.7869767441860465,0.01953488372093023,0,0.5804651162790697,0.35348837209302325,0.10418604651162792,-0.12734082397003746,0.06613226452905811
Water,761,1048,1178,894,1254,995,1018,222,209,763,599,331,0.5282296650717704,0.8028708133971292,0.9272727272727272,0.6555023923444976,1,0.7521531100478469,0.7741626794258373,0.0124401913875598,0,0.5301435406698565,0.37320574162679426,0.11674641148325358,-0.13706563706563707,0.07929969104016478
Water,758,1032,1160,866,1254,995,1018,222,209,763,599,331,0.5253588516746411,0.7875598086124402,0.910047846889952,0.6287081339712919,1,0.7521531100478469,0.7741626794258373,0.0124401913875598,0,0.5301435406698565,0.37320574162679426,0.11674641148325358,-0.14511352418558737,0.0874604847207587
Water,750,1034,1142,848,1229,955,977,218,196,714,584,304,0.5363020329138432,0.8112294288480155,0.9157792836398838,0.6311713455953534,1,0.7347531461761858,0.7560503388189739,0.02129719264278799,0,0.5014520813165537,0.37560503388189737,0.10454985479186836,-0.14773869346733667,0.09883103081827845
Water,781,1036,1138,850,1229,955,977,218,196,714,584,304,0.5663117134559535,0.8131655372700871,0.9119070667957404,0.633107454017425,1,0.7347531461761858,0.7560503388189739,0.02129719264278799,0,0.5014520813165537,0.37560503388189737,0.10454985479186836,-0.1448692152917505,0.09862142099681868
Water,778,1042,1148,861,1244,967,996,219,199,743,584,304,0.554066985645933,0.8066985645933015,0.908133971291866,0.6334928229665072,1,0.7349282296650718,0.7626794258373206,0.01913875598086124,0,0.5205741626794258,0.3684210526315789,0.10047846889952151,-0.14285714285714285,0.0951129795060431
Water,778,1036,1156,868,1244,967,996,219,199,743,584,304,0.554066985645933,0.8009569377990431,0.9157894736842104,0.6401913875598086,1,0.7349282296650718,0.7626794258373206,0.01913875598086124,0,0.5205741626794258,0.3684210526315789,0.10047846889952151,-0.1422924901185771,0.08823529411764706
Water,794,1048,1180,889,1270,1008,1049,228,212,793,584,304,0.5500945179584121,0.7901701323251418,0.9149338374291116,0.6398865784499055,1,0.7523629489603024,0.7911153119092628,0.01512287334593572,0,0.5491493383742911,0.3516068052930057,0.08695652173913043,-0.14064765587240213,0.08208569953536396
Water,822,1084,1196,920,1270,1008,1049,228,212,793,584,304,0.5765595463137996,0.8241965973534972,0.9300567107750471,0.6691871455576559,1,0.7523629489603024,0.7911153119092628,0.01512287334593572,0,0.5491493383742911,0.3516068052930057,0.08695652173913043,-0.13043478260869565,0.08183632734530938
Water,814,1104,1212,952,1340,1063,1090,253,235,850,612,360,0.5239819004524887,0.7864253393665158,0.8841628959276018,0.648868778280543,1,0.7493212669683258,0.7737556561085973,0.01628959276018099,0,0.5565610859728507,0.3411764705882353,0.11312217194570136,-0.12014787430683918,0.07392996108949416
Water,850,1120,1242,982,1340,1063,1090,253,235,850,612,360,0.5565610859728507,0.8009049773755657,0.91131221719457,0.6760180995475114,1,0.7493212669683258,0.7737556561085973,0.01628959276018099,0,0.5565610859728507,0.3411764705882353,0.11312217194570136,-0.11690647482014388,0.06565176022835395
Water,875,1140,1258,1021,1367,1135,1173,263,244,913,612,360,0.5618878005342832,0.7978628673196795,0.9029385574354408,0.6918967052537845,1,0.7934105075690115,0.8272484416740873,0.01691896705253784,0,0.5957257346393589,0.327693677649154,0.1032947462154942,-0.1039929793769197,0.05506709856547894
Water,852,1126,1278,1038,1367,1135,1173,263,244,913,612,360,0.5414069456812111,0.7853962600178095,0.9207479964381122,0.7070347284060552,1,0.7934105075690115,0.8272484416740873,0.01691896705253784,0,0.5957257346393589,0.327693677649154,0.1032947462154942,-0.10362694300518134,0.04066543438077634
